gene,pval
NVE14122,-0.0204938281602504
NVE14123,-0.259733606391105
NVE14124,0.364517487926799
NVE14125,-0.403663970715924
NVE14126,-0.478226790058262
NVE14127,0.640678891059047
NVE14128,-1.73889618922708
NVE14129,-3.82273608055384
NVE1413,0.911340533842506
NVE14130,0.0740048990459271
NVE14131,0.441199693495039
NVE14132,-0.915003012585411
NVE14133,-0.233502177746259
NVE14134,1.63877061875422
NVE14135,0.138822173573302
NVE14136,-0.255028915223234
NVE14137,0.256273111513831
NVE14138,0.371457201365639
NVE14139,-0.289163183584707
NVE1414,0.912240744538276
NVE14140,0.551979862418245
NVE14141,0.169205294170012
NVE14142,-0.592045700260156
NVE14143,-1.27622358413999
NVE14144,-2.72495976525556
NVE14145,-2.57064173466706
NVE14146,0.243807927218997
NVE14147,0.993112269460847
NVE14148,0.134358626508718
NVE14149,-1.53247412385513
NVE1415,1.21965755856212
NVE14150,-0.214872006204888
NVE14151,-0.176891000524058
NVE14152,0.142903363358986
NVE14153,0.181919238611379
NVE14154,-0.29598536907418
NVE14155,0.179622622921443
NVE14156,0.0128316231357406
NVE14157,0.801862318258703
NVE14158,0.405797639032834
NVE14159,0.0740048990459272
NVE1416,-3.11392891593734
NVE14160,-1.53006241271464
NVE14161,-1.34591188082088
NVE14163,-6.17379418458017
NVE14164,0.49889663090903
NVE14165,-2.00297690983054
NVE14166,-1.34583011131354
NVE14167,-2.88801100314842
NVE14168,1.12877185282205
NVE14169,-0.41455741618062
NVE1417,0.551506177265888
NVE14170,0.425990554702405
NVE14171,0.61840739377029
NVE14172,-0.622683896577008
NVE14173,-0.0877338994128443
NVE14174,2.23762627458548
NVE14175,-1.30883881445367
NVE14176,-3.45027704844132
NVE14177,0.308846712900818
NVE14178,1.37345492896998
NVE14179,0.923489847812914
NVE1418,-0.00406006288600524
NVE14180,0.0740048990459272
NVE14181,1.25535072082188
NVE14182,-0.332298991000924
NVE14183,0.301994699423427
NVE14184,-5.78049343668197
NVE14185,2.35969860888553
NVE14186,-1.20550213276369
NVE14187,-0.4965598086504
NVE14188,1.47835855671569
NVE14189,3.38346785715155
NVE1419,-0.897431760000448
NVE14190,-1.62146798995129
NVE14193,-0.71710636696463
NVE14194,0.339584013701376
NVE14195,0.305485204191617
NVE14196,-0.48406701433016
NVE14197,-0.225132352804785
NVE14198,-2.78976117537256
NVE14199,0.178201259916578
NVE142,0.482691059299363
NVE1420,-0.419759517508172
NVE14200,0.751670276748313
NVE14202,1.57592149659108
NVE14203,0.373142164305123
NVE14204,-1.38882315941389
NVE14205,-2.18043108732107
NVE14206,0.0740048990459271
NVE14207,-0.3938666295656
NVE14208,1.28390487614365
NVE14209,0.855492726510814
NVE1421,-1.02931571963532
NVE14210,0.453130262637403
NVE14211,0.0591569851850245
NVE14213,0.792882604439206
NVE14214,1.03207224215111
NVE14216,3.02151246557873
NVE14217,1.99030291162385
NVE14218,-1.01356219380108
NVE14219,0.265988357629305
NVE1422,1.12649543317697
NVE14220,0.617360553178866
NVE14221,-0.214968561685653
NVE14223,0.106450313701961
NVE14224,0.620766955054659
NVE14225,1.93663817420465
NVE14226,0.116757959854039
NVE14227,-0.477708271026045
NVE14228,-0.242556759830358
NVE14229,0.918289798854137
NVE1423,0.0391028390243875
NVE14231,0.637548218805197
NVE14232,0.0650788951411813
NVE14233,1.34852274046265
NVE14234,2.0338767982874
NVE14235,3.13066378122367
NVE14236,-0.105597904701748
NVE14237,-0.280735170935266
NVE14238,0.76508798361525
NVE14239,0.607039154903456
NVE14240,-0.505533540277332
NVE14241,0.0461404242813243
NVE14242,1.26497161707171
NVE14243,-0.248080409474682
NVE14244,-0.193331030822103
NVE14245,0.0402470979746051
NVE14247,1.74456692868848
NVE14248,-1.33918944187753
NVE14249,-0.110103040290377
NVE1425,0.394185171772565
NVE14250,-2.22573191647037
NVE14251,-1.48734236860887
NVE14252,-0.12881788318032
NVE14253,-17.3656988442002
NVE14254,0.0837453402351046
NVE14255,-0.2820563278028
NVE14256,-1.1961135819868
NVE14257,0.634979933399302
NVE14258,0.318138194476192
NVE14259,1.71103571152443
NVE1426,0.884119977105727
NVE14260,-0.0445410624346246
NVE14261,-1.09228790611395
NVE14262,-1.5851213971425
NVE14263,0.316584893098821
NVE14264,0.428243253332785
NVE14265,2.21535100907052
NVE14266,1.76534850515755
NVE14267,-0.137513047701417
NVE14268,0.277641738282358
NVE14269,-0.233502177746259
NVE1427,1.92579181444762
NVE14270,-2.0495160976306
NVE14271,0.932759932461039
NVE14272,-0.304446109333366
NVE14273,-5.87133338932648
NVE14274,-0.627337747114948
NVE14275,0.602233549802566
NVE14276,1.01524605194437
NVE14277,0.0812305114293429
NVE14279,-2.89078383123458
NVE1428,2.34364207936077
NVE14280,-1.08056767914132
NVE14281,1.46545547123989
NVE14282,-0.952641686847875
NVE14283,-0.597469168381951
NVE14284,2.32426237116294
NVE14285,0.863098663652758
NVE14286,-0.373753909605951
NVE14287,0.104367598628314
NVE14288,-0.200216520264353
NVE14289,0.651315952850642
NVE1429,3.39754770092225
NVE14290,-3.05491770785992
NVE14291,-0.493509792155752
NVE14292,-0.239097262460703
NVE14293,2.4333600412734
NVE14294,-3.57331502050279
NVE14295,-0.200109712630694
NVE14297,0.400747372510827
NVE14298,-1.92351997742877
NVE14299,-0.586279587227943
NVE143,-2.09735462792075
NVE1430,-0.0228595056646503
NVE14300,2.12653936534946
NVE14301,0.478905195851
NVE14302,-1.6059986772107
NVE14303,-1.52580173134297
NVE14304,-2.21175430105989
NVE14305,0.202210359316726
NVE14306,-0.661404225908576
NVE14307,0.0633446636027026
NVE14308,-1.95024500234237
NVE14309,0.802609127263031
NVE1431,1.71267218309893
NVE14310,0.9404126938107
NVE14311,-7.05295131723547
NVE14312,-0.234302629166845
NVE14313,0.616682369663324
NVE14314,1.28742487651886
NVE14315,-0.100619402022646
NVE14316,-1.27236422997726
NVE14317,-0.0974456650562153
NVE14318,-0.444623259477084
NVE14319,0.259174990898829
NVE1432,0.0365410199836154
NVE14320,0.00547247441362954
NVE14321,0.664410171991392
NVE14322,-0.17191223270502
NVE14323,0.179463657301384
NVE14324,0.265003815342772
NVE14325,1.02129386501214
NVE14326,5.27970506601097
NVE14327,-0.673100079491602
NVE14328,0.467845838002017
NVE14329,-0.36194535224257
NVE1433,-0.00554216281676067
NVE14330,-3.77125558477888
NVE14331,-0.123548231043092
NVE14332,-0.675672493063847
NVE14333,-0.0228595056646503
NVE14334,-1.59755602694218
NVE14335,0.0196570248696198
NVE14336,-4.48495868080339
NVE14337,-0.0637895971399386
NVE14338,0.581176605437571
NVE14339,1.10451144163544
NVE1434,-1.61463410869906
NVE14340,-0.193385739526843
NVE14341,0.741221069959095
NVE14343,0.424854484910102
NVE14344,0.859109664358937
NVE14345,0.342625477837025
NVE14346,-0.35302723565932
NVE14347,1.35705907349085
NVE14348,0.376799005683394
NVE14349,-0.984080834622589
NVE1435,-1.86435375204012
NVE14350,-0.18418322492676
NVE14351,-2.57463119684449
NVE14352,-7.06199353351376
NVE14353,1.03011428859124
NVE14354,-0.057119409538614
NVE14355,-3.4148538848116
NVE14356,-0.790203667230403
NVE14357,1.27825178439695
NVE14358,1.25225807286019
NVE14359,-0.0943896264851822
NVE1436,0.0650666181525105
NVE14360,-0.832937958466931
NVE14361,-0.0228595056646501
NVE14362,-0.116094568489257
NVE14364,-2.77375115309049
NVE14365,-0.281578256750753
NVE14366,0.382038854854203
NVE14367,-0.470876088405614
NVE14368,0.280506359126328
NVE14369,0.53841819340897
NVE1437,-0.143087443721229
NVE14370,-2.99051166620537
NVE14371,-0.123548231043092
NVE14372,0.785400363209065
NVE14373,-0.125233342096526
NVE14374,-0.212488847708808
NVE14375,-0.0455460615425202
NVE14377,0.993359865415276
NVE14378,-0.914682511798711
NVE14379,0.399852233766454
NVE1438,0.497520627488548
NVE14380,-0.0056643758969633
NVE14381,-0.1779413645577
NVE14382,-0.68343711828035
NVE14383,0.0809261392875115
NVE14384,0.22949021494486
NVE14385,-0.397229064793059
NVE14386,0.0484314271936024
NVE14387,0.078614747765966
NVE14388,0.0990416578961612
NVE14389,-0.218824777354251
NVE1439,-1.55919484605639
NVE14390,1.64110280510285
NVE14391,0.0569842375453719
NVE14392,-12.421652463294
NVE14393,-0.883097151738915
NVE14394,2.37238314005789
NVE14395,-1.22455856293751
NVE14396,0.414705333153008
NVE14397,0.524954642435226
NVE14398,1.0499779042712
NVE14399,-1.09899663685016
NVE144,-1.16126388765455
NVE1440,1.17367619163821
NVE14400,0.00552193683527209
NVE14401,0.501593703893385
NVE14402,0.84991438501655
NVE14403,-0.385273838388082
NVE14404,1.75926257798936
NVE14405,0.261227374156871
NVE14406,0.404653792363219
NVE14407,-0.311844659151815
NVE14408,0.771346093934735
NVE14409,0.145949261799202
NVE1441,1.39584163600434
NVE14410,-1.98788666188751
NVE14411,-2.96651689112986
NVE14412,0.123924456790757
NVE14413,0.581587668454127
NVE14414,-0.00276672929698307
NVE14415,1.28957562845884
NVE14416,-5.32395870775091
NVE14417,-0.11105333953499
NVE14418,0.668491907749109
NVE14419,0.148490059795364
NVE1442,0.225353598568396
NVE14420,-0.0244528999083703
NVE14421,-0.0383870164642508
NVE14422,-0.233502177746259
NVE14423,-0.0534511871712262
NVE14424,0.604458964307343
NVE14425,-1.16227773585299
NVE14426,2.8352355747672
NVE14427,0.284411072062839
NVE14428,0.657550832479817
NVE14429,-0.233502177746259
NVE1443,-1.16302401433838
NVE14430,0.236214877611368
NVE14431,0.569348931545775
NVE14432,0.241059183684463
NVE14433,1.22916814517197
NVE14434,-0.172541996995249
NVE14435,-0.211440107593666
NVE14436,-0.275558879936969
NVE14437,-0.244064634268825
NVE14438,0.0709101725306496
NVE14439,0.361688225967415
NVE1444,-0.359679722628453
NVE14440,0.337441366738556
NVE14441,0.564897324512049
NVE14442,0.166449379473157
NVE14443,-0.0908183971988776
NVE14445,1.62313656058473
NVE14446,0.125568048140921
NVE14447,0.584292962092267
NVE14448,0.257811261023944
NVE14449,-0.157663106818347
NVE1445,0.890597253230022
NVE14450,-0.662791287452405
NVE14451,-0.610373784204626
NVE14452,-2.43691217607638
NVE14453,0.0972828900778415
NVE14454,-0.245523347508345
NVE14455,-0.758152645765574
NVE14456,0.420193785350562
NVE14457,-0.491714294162828
NVE14458,0.213301891910357
NVE14459,-0.984179142220216
NVE1446,-2.67543320186926
NVE14460,-0.805533289840694
NVE14461,0.815572134986419
NVE14462,0.482612550537059
NVE14463,1.26802126386618
NVE14464,-0.340117197022319
NVE14465,0.444235079375401
NVE14466,0.480001673012254
NVE14467,-0.471853486210966
NVE14468,-0.123548231043092
NVE14469,1.30199105059518
NVE1447,-0.00917968331812638
NVE14470,0.367687273234534
NVE14471,0.958544861408463
NVE14472,-0.00481704492959844
NVE14473,1.24539151181149
NVE14474,-0.607514069987098
NVE14475,0.180195917915448
NVE14476,-0.222275155246126
NVE14477,0.191083939498272
NVE14478,-0.267602634417674
NVE14479,2.7065422146101
NVE1448,-0.85413148112524
NVE14480,-0.248132815807174
NVE14481,-0.236638378496313
NVE14482,-3.98480930385803
NVE14483,0.184700134215332
NVE14484,-1.29886931299712
NVE14485,0.0159291057278128
NVE14486,0.419818107677574
NVE14487,0.723240382637221
NVE14488,-1.43157910613384
NVE14489,-0.0488919716385165
NVE1449,6.22937086946695
NVE14490,-0.200505786976587
NVE14491,-1.10102850283807
NVE14492,-6.37480418977133
NVE14493,0.0700225439621718
NVE14494,0.126362385986758
NVE14495,-3.95856671116512
NVE14496,-1.06703803227764
NVE14497,1.82975318613274
NVE14498,-0.283362215095109
NVE14499,0.678049826012915
NVE145,0.295241421881802
NVE1450,-0.560460371107459
NVE14500,-0.349853708365025
NVE14501,-1.6492651256217
NVE14503,-0.123548231043092
NVE14504,0.000196224266815679
NVE14505,0.484870816457713
NVE14506,0.0698679121029577
NVE14507,-0.59398812402062
NVE14508,-0.381621573163625
NVE14509,-0.0393089695376383
NVE1451,0.249904613436041
NVE14510,0.974589759591323
NVE14511,0.0327040452017092
NVE14512,-7.27654460348069
NVE14513,-0.187477295497021
NVE14514,-1.10311890828925
NVE14515,3.44980353916321
NVE14516,-0.420918545192755
NVE14517,1.95675616435715
NVE14518,-1.09178421298727
NVE14519,-0.196215866112134
NVE1452,0.587636582251593
NVE14520,0.529239537383438
NVE14521,-4.26124640762166
NVE14522,-0.719136585874029
NVE14523,1.11483470021382
NVE14524,-0.20211645456891
NVE14525,0.257495860880826
NVE14526,-3.80646604205663
NVE14527,0.0740048990459271
NVE14528,0.156619733810073
NVE14529,-2.25478304048727
NVE1453,0.230918770418454
NVE14530,-0.0233928121637269
NVE14531,0.388246950421458
NVE14532,0.27103769078255
NVE14533,2.34195227773734
NVE14534,-0.905218770637807
NVE14535,-0.619868026609159
NVE14536,2.83103834970956
NVE14537,0.640484996643538
NVE14538,0.383434245931794
NVE14539,3.29886609265238
NVE1454,0.351292437988812
NVE14540,0.325821115659408
NVE14541,-0.419470917027121
NVE14542,-0.529053406942174
NVE14543,-0.28661621254371
NVE14544,-0.237506438255166
NVE14545,-1.57972888663146
NVE14546,-1.3068592130388
NVE14547,1.1625134138206
NVE14548,-0.757067259993377
NVE14549,-5.506485767285
NVE1455,-0.208214301725265
NVE14550,-2.05018404886029
NVE14551,0.170068690012402
NVE14552,-5.654773414553
NVE14554,-1.24910025130872
NVE14555,-1.809485801489
NVE14556,-0.033429663146772
NVE14557,-0.857968241099217
NVE14558,1.48876535753682
NVE14559,-0.987927116665033
NVE1456,-0.563779124475758
NVE14560,-0.882507093785528
NVE14561,0.56435881967193
NVE14562,-4.19211087417612
NVE14563,0.0106258571924837
NVE14564,1.23928962084447
NVE14565,-0.468608732701709
NVE14566,-1.18214372941489
NVE14568,-0.648268715367946
NVE14569,2.46582647323362
NVE1457,0.771063067484024
NVE14570,0.624830656987862
NVE14571,0.91438091029324
NVE14572,0.639500281370808
NVE14573,-0.0575259476779252
NVE14574,-0.0385774190669824
NVE14575,2.21560326531647
NVE14576,-0.00424369153795945
NVE14577,-1.14095849502386
NVE14578,2.45086025149153
NVE14579,1.58113497265289
NVE1458,-0.116941091923901
NVE14580,-0.510510381681464
NVE14581,-0.233502177746259
NVE14582,-0.0675313479590035
NVE14583,0.255996823849044
NVE14584,0.465991071946278
NVE14585,0.0513535210322961
NVE14586,-0.958133864663541
NVE14587,0.127949482819675
NVE14588,0.150001422071707
NVE14589,1.32578366170701
NVE1459,0.437645839231518
NVE14590,0.539105845539116
NVE14591,1.10385400105974
NVE14592,-0.292629183711726
NVE14593,0.0336992771958383
NVE14594,0.198562888457823
NVE14595,1.6590134991087
NVE14596,-0.0873011314996621
NVE14597,0.11718909859634
NVE14598,0.525543599288681
NVE14599,-16.9240580198717
NVE146,5.95326985277696
NVE1460,3.17701514653502
NVE14600,0.129459608145985
NVE14601,-1.11805558598836
NVE14602,0.878969800656568
NVE14603,-0.690733473436302
NVE14604,0.965212034317043
NVE14607,-0.171342179252897
NVE14608,0.807162968856829
NVE14609,2.84071937126904
NVE1461,2.69855971686739
NVE14610,-0.242051578089791
NVE14611,-0.0868227567664844
NVE14612,0.48587116441311
NVE14613,-0.854221854144761
NVE14614,-2.58296950539833
NVE14615,-2.48487380318849
NVE14616,0.355586935761281
NVE14617,-9.15344837597872
NVE14618,2.56809209891545
NVE14619,3.06727635189298
NVE1462,-1.10577746157342
NVE14620,0.973903157365843
NVE14621,1.06126447624919
NVE14622,-0.638302085213908
NVE14624,1.00750345007025
NVE14625,-0.591448548437403
NVE14626,-0.109434847489126
NVE14627,0.985278925349281
NVE14628,0.218454724238908
NVE14629,-2.03528800266417
NVE1463,-1.29443812186305
NVE14630,0.102732120167316
NVE14631,0.101050327515375
NVE14632,1.70319297920562
NVE14633,-3.80863880252977
NVE14634,0.898102456040981
NVE14635,0.774532302976955
NVE14636,-0.0884625109795993
NVE14637,-0.123548231043092
NVE14638,0.199278825116479
NVE14639,-1.24646348560635
NVE1464,2.34051207528241
NVE14640,-0.0430225322062146
NVE14641,-3.77927962131928
NVE14642,-0.864014239144959
NVE14643,-0.0331532090769385
NVE14644,-0.10526848209454
NVE14645,0.281217759016497
NVE14646,1.90453156333302
NVE14647,-6.21785989720692
NVE14648,0.171873766459024
NVE14649,-0.0228595056646503
NVE1465,-1.54089252623222
NVE14650,-1.0607968515124
NVE14651,-0.233502177746259
NVE14652,1.33865203102379
NVE14653,-10.8040162963894
NVE14654,-1.39662354494318
NVE14655,0.790868323002635
NVE14656,3.52443834710395
NVE14657,1.72245858364016
NVE14658,1.22605014918758
NVE14659,1.80591978051066
NVE1466,1.11426938814566
NVE14660,-0.023376176130546
NVE14661,-0.547094349175893
NVE14662,0.478414311430766
NVE14663,-0.244074441367794
NVE14665,-1.04796502810109
NVE14666,0.242828873921218
NVE14667,0.275536583080326
NVE14668,1.29165635418473
NVE14669,1.90681363850363
NVE1467,3.05528718858946
NVE14670,2.49234708577518
NVE14672,-1.64002401478328
NVE14673,-0.268332409194115
NVE14674,-0.133284525363834
NVE14675,0.696682024769197
NVE14676,0.460389110899317
NVE14677,1.12236193627953
NVE14678,0.524875707911641
NVE14679,-0.25415440921416
NVE1468,-0.124640793902935
NVE14680,0.565899162494055
NVE14682,-0.0228595056646503
NVE14683,-1.30943225092302
NVE14685,-1.567917968668
NVE14686,-0.266113245792401
NVE14687,-3.33115231394456
NVE14688,-0.367585934985709
NVE14689,-0.138473302515461
NVE1469,-0.25260169229094
NVE14690,0.168750339505709
NVE14691,1.43816078098323
NVE14692,-0.0230088620512516
NVE14693,0.349406756363254
NVE14694,-0.858822262170152
NVE14695,-0.189356798071661
NVE14696,0.361786059879404
NVE14697,-0.184279428588363
NVE14698,1.35852912707143
NVE14699,-0.842220799528736
NVE147,0.249290475687388
NVE1470,1.18901547446595
NVE14700,0.928289956214473
NVE14701,1.31211129558144
NVE14702,1.249962717544
NVE14703,0.0959358116649848
NVE14704,-0.3406219439313
NVE14705,4.18359761618736
NVE14706,-5.92493021235166
NVE14708,1.70240714454125
NVE14709,0.179463657301384
NVE1471,2.60214242088283
NVE14710,-0.428608083245412
NVE14711,1.43584294498881
NVE14712,1.0110337240411
NVE14713,0.765224948241546
NVE14715,0.314339534739112
NVE14716,0.211871071097232
NVE14717,0.770153549404896
NVE14718,-4.82053586003089
NVE14719,0.410758841423414
NVE1472,1.41469344005467
NVE14720,-0.984886546985056
NVE14721,-0.0228595056646503
NVE14722,-0.477090873838893
NVE14723,-0.754246479027114
NVE14724,-0.410975022688276
NVE14725,0.104214293372853
NVE14726,-0.314237614340678
NVE14727,0.965710080662149
NVE14728,-0.179486906410847
NVE14729,-0.7794456476761
NVE1473,2.32393440407249
NVE14730,0.21839018142017
NVE14731,-0.158082360112289
NVE14732,1.2596048145143
NVE14733,-0.0959761180628669
NVE14734,0.814639702825736
NVE14735,0.534732164935078
NVE14736,1.613672037093
NVE14737,-1.1658748751842
NVE14738,-0.173846829390881
NVE14739,0.213765426130753
NVE1474,1.85083648543255
NVE14740,0.667741319834928
NVE14742,-0.0647091708272536
NVE14743,-0.123548231043092
NVE14745,1.00219832704947
NVE14746,0.419871855277512
NVE14747,-0.163851917063087
NVE14748,1.73442944947373
NVE14749,0.985103157921838
NVE1475,3.53097744109782
NVE14750,-2.25104204849037
NVE14751,0.6510043619253
NVE14752,-0.109919257124452
NVE14753,0.037592161087229
NVE14754,-2.07405573310199
NVE14755,1.16062721293399
NVE14756,0.179463657301384
NVE14757,-0.626832614803591
NVE14758,0.192560213246155
NVE14759,-0.589386286580119
NVE1476,0.408459485677275
NVE14760,-0.233502177746259
NVE14761,-0.211499419060494
NVE14762,-0.039403365362112
NVE14763,-2.88756485727059
NVE14764,0.079124390896896
NVE14765,0.0740048990459271
NVE14766,0.756428353087977
NVE14767,1.66944594171489
NVE14768,-1.84067984608517
NVE14769,0.504684861921796
NVE1477,2.60483133987936
NVE14770,-0.565062260502233
NVE14771,0.417721628724292
NVE14772,-0.0282447899090446
NVE14773,-0.0065662205311289
NVE14774,-0.434065949741239
NVE14775,-0.502080104046476
NVE14776,-0.138141228319302
NVE14777,0.161734747084733
NVE14778,0.780998123088922
NVE14779,-2.51208137828703
NVE1478,-1.01871236090738
NVE14780,1.55015804883188
NVE14781,-0.548326277169953
NVE14782,1.84110986087566
NVE14783,-1.86466801389512
NVE14784,0.203208943577791
NVE14785,-0.322648874266864
NVE14786,0.0997982131316923
NVE14787,-0.191464973817677
NVE14788,-0.123548231043092
NVE14789,-0.985428910407068
NVE1479,-0.225610199060244
NVE14790,-2.86606857457621
NVE14791,-6.35560368347044
NVE14792,-7.67117187638644
NVE14793,-0.186104956714086
NVE14794,1.55177358424378
NVE14795,0.431680801815827
NVE14796,0.822277716518522
NVE14797,-2.4515545727024
NVE14798,-0.720407773946024
NVE14799,0.216176936394515
NVE148,0.0071238214765829
NVE1480,0.368102350169297
NVE14800,-13.9489380760031
NVE14801,0.383499583397591
NVE14802,-0.409744154796908
NVE14803,1.11547641716881
NVE14804,-0.0658263710671071
NVE14805,0.553019140243187
NVE14806,-0.62924404397079
NVE14807,2.51889287790019
NVE14808,0.410385579000378
NVE14809,-1.01691627901195
NVE1481,1.65067036132466
NVE14810,1.01233637676916
NVE14811,2.02051248120456
NVE14812,4.80874608909481
NVE14813,0.704398884932588
NVE14814,0.552523827036983
NVE14815,-0.174006106616837
NVE14816,-0.021319380699554
NVE14817,-0.522199541968569
NVE14818,0.278164726948809
NVE1482,-1.39433335584832
NVE14820,0.357958464559385
NVE14821,-1.13090984210961
NVE14822,0.0740048990459271
NVE14823,0.610501888373953
NVE14824,0.200594954898532
NVE14825,0.158707080989583
NVE14826,0.903301448897233
NVE14827,-2.59338824313675
NVE14828,-0.837879820579012
NVE14829,0.743604150280192
NVE1483,-0.0891578053299586
NVE14830,1.20272062043549
NVE14831,0.115463530287058
NVE14832,0.785005887397557
NVE14833,-0.0985993109231519
NVE14834,0.0740048990459271
NVE14835,2.62315742142374
NVE14836,-2.54349343761434
NVE14837,0.0740053713309226
NVE14838,1.61781020746622
NVE14839,-3.39893392336099
NVE1484,0.832757202884608
NVE14840,-0.000457530839809855
NVE14841,0.0593697672690208
NVE14842,-1.9850788325421
NVE14843,0.0497152041137883
NVE14844,-0.577937137074117
NVE14845,-0.8502552322808
NVE14846,0.179463657301384
NVE14847,-3.07317098501291
NVE14848,0.536886511870138
NVE14849,-1.69919190212784
NVE1485,0.705537320240608
NVE14850,-2.03846309363586
NVE14851,-0.159430169214003
NVE14852,-0.20056266877009
NVE14853,-0.616172467185454
NVE14854,0.238379625107794
NVE14855,-3.35324790357491
NVE14856,0.358269239035205
NVE14857,-0.0615964594982219
NVE14858,0.396872510505914
NVE14859,-1.07842642428857
NVE1486,1.97076685980115
NVE14860,-1.16661978109595
NVE14861,0.183010305331239
NVE14862,0.117131312828501
NVE14863,0.822903281272806
NVE14864,-0.990683077382209
NVE14865,1.24621510592553
NVE14866,-0.531510288955762
NVE14867,-0.123548231043092
NVE14868,-1.14560205919178
NVE14869,-0.151072402864938
NVE1487,-0.259002581512806
NVE14870,0.156920643875306
NVE14871,1.7981462755957
NVE14872,-0.398817211224475
NVE14873,-0.301903077743405
NVE14874,0.0382027987195514
NVE14875,-5.06875104043885
NVE14876,-0.8378763773368
NVE14877,-0.408420154875661
NVE14878,0.0532244033685888
NVE14879,0.638515707625664
NVE1488,0.323424815020763
NVE14880,-1.64905102827862
NVE14881,-0.0607651533243468
NVE14882,-1.3246398066175
NVE14883,-0.123548231043092
NVE14884,-0.090691539650283
NVE14885,-0.658613049204158
NVE14886,0.0721720769217256
NVE14887,0.432365791731915
NVE14889,-0.403931531853044
NVE1489,-1.05469294900296e-05
NVE14890,0.0740048990459272
NVE14891,-0.610964969094031
NVE14892,-0.105592518757811
NVE14893,3.88640689660447
NVE14894,1.36730879641798
NVE14895,-0.161790848952908
NVE14896,1.0650052739048
NVE14897,-1.82079806000017
NVE14898,-0.300081856128857
NVE14899,0.34473540209337
NVE149,3.82098859763126
NVE1490,1.11816835005795
NVE14900,-0.191453510390244
NVE14901,-1.01525468579212
NVE14902,-3.781196425866
NVE14903,-0.73650345362344
NVE14904,0.152725686994125
NVE14905,-0.434630415981794
NVE14906,0.278776199030127
NVE14907,0.150958104129503
NVE14908,2.34499555986583
NVE14909,-0.166527268171089
NVE1491,0.731002781964901
NVE14910,-0.235795386313382
NVE14911,0.447955179063237
NVE14912,-0.123548231043092
NVE14913,0.115483637444251
NVE14914,1.7000004788148
NVE14915,0.124765607518952
NVE14916,1.3828420932891
NVE14918,-0.222106217852466
NVE14919,0.720808095990494
NVE1492,1.15374056430345
NVE14920,-3.67419620960857
NVE14921,0.0910329189899462
NVE14922,-0.269114856231034
NVE14923,-5.32337400293273
NVE14924,0.525297664535037
NVE14925,-0.967961635778322
NVE14926,0.406507184602436
NVE14927,-1.45823877000008
NVE14928,-1.47512452737712
NVE14929,-0.123548231043092
NVE1493,0.109268754430328
NVE14930,0.118570984353741
NVE14931,0.994090861488933
NVE14933,-4.66283943706743
NVE14934,-0.16606876385399
NVE14935,0.302155575577566
NVE14936,-0.0779049301635989
NVE14937,-1.18161437126603
NVE14938,-0.427135717505599
NVE14939,-0.677162076920577
NVE1494,0.637342565084033
NVE14940,0.444332401590454
NVE14942,3.3155766468208
NVE14943,0.0972931958119633
NVE14944,-0.782114006673504
NVE14945,0.540706965625697
NVE14946,-2.71482191761364
NVE14947,-5.11804815968594
NVE14948,0.0740048990459272
NVE14949,0.503828883634186
NVE1495,0.812393673730322
NVE14950,-0.9418787239804
NVE14951,1.24736974321857
NVE14952,-0.045144634336441
NVE14953,0.285694442384723
NVE14954,1.40381418301186
NVE14955,-0.166917919846222
NVE14956,0.978801690765403
NVE14957,0.652364423816612
NVE14959,-5.26836456272284
NVE1496,3.21815839988821
NVE14960,2.61013259933473
NVE14961,0.177847438932265
NVE14962,0.270723152730349
NVE14963,0.322814103837345
NVE14964,2.44203447923774
NVE14965,-0.0661358686686351
NVE14966,0.156953671219793
NVE14967,0.142165264570833
NVE14968,-0.934189559914187
NVE14969,0.401805541625955
NVE1497,4.33527651494597
NVE14970,-0.797359082020036
NVE14971,-1.11076683330221
NVE14972,0.198605198091913
NVE14973,0.327484536021158
NVE14974,0.473301777454916
NVE14975,0.62861014334851
NVE14976,1.38966205558264
NVE14977,0.810904040557247
NVE14978,-0.123548231043092
NVE14979,-0.523672291018677
NVE1498,0.445697901470774
NVE14980,-0.15696976079359
NVE14981,0.910001384597439
NVE14982,0.26515686099634
NVE14983,-0.36461785194819
NVE14984,2.83963461396673
NVE14985,-1.92644934226257
NVE14986,-2.65335689024994
NVE14987,-0.940729993527679
NVE14988,1.06588871634368
NVE14989,-0.253757854846333
NVE1499,1.30830318166375
NVE14990,-0.643557287672821
NVE14991,0.203191772328199
NVE14992,-0.635924222839118
NVE14994,2.2092557044061
NVE14995,-1.1246303614473
NVE14996,0.381213709156968
NVE14997,-0.968580678973742
NVE14998,-3.75124139079083
NVE14999,0.236862056273056
NVE15,0.466212628724358
NVE150,0.667190411782752
NVE1500,1.03193101278291
NVE15000,-0.374897473898152
NVE15001,2.99108974077607
NVE15002,1.33953455989875
NVE15003,0.646942493020743
NVE15004,0.781649967639943
NVE15005,0.428781870516287
NVE15006,-0.37040615101449
NVE15007,-0.451352032084928
NVE15008,-0.00311802279010466
NVE15009,1.61445135282848
NVE1501,-3.93158601362008
NVE15011,6.17152979720981
NVE15012,3.02002620709035
NVE15013,-0.238628744173276
NVE15014,-0.0490664787720604
NVE15015,1.02461884174968
NVE15016,0.330699975480256
NVE15017,0.103827001061114
NVE15018,-1.53731983236037
NVE15019,-0.0228595056646503
NVE1502,1.4572096086663
