gene,pval
isogroup15085,-1.19749508618904
isogroup15086,-0.722565251232168
isogroup15088,-1.00621666542008
isogroup1509,1.04187864525355
isogroup15090,-0.361563086160716
isogroup15092,-0.536019080710778
isogroup15093,-1.04369644317114
isogroup15094,3.39720044703993
isogroup15096,2.07859080072856
isogroup15098,-0.10849856526954
isogroup15099,68.4951958994184
isogroup151,1.48920838937969
isogroup1510,7.23504258241088
isogroup15100,-7.61180941719753
isogroup15101,-1.89858888897191
isogroup15102,1.39627171128581
isogroup15103,0.361282995493713
isogroup15108,-3.8698701404338
isogroup15109,0.337479670782573
isogroup1511,-1.79374059064607
isogroup15110,0.421666499872049
isogroup15111,-0.206164145473163
isogroup15112,0.753672742979737
isogroup15114,1.2066162195636
isogroup15115,0.540126850692466
isogroup15116,-0.181600117691635
isogroup15117,-0.132107698520318
isogroup15118,0.21180056808029
isogroup15119,-0.55179922881185
isogroup1512,-4.1323529138503
isogroup15120,-0.116112786963777
isogroup15122,0.375583022382673
isogroup1513,-2.08831065011049
isogroup1514,0.0864930128888738
isogroup15146,-0.524647625386039
isogroup15147,0.647753446851087
isogroup15148,-1.7507718786433
isogroup1515,0.256865555453604
isogroup15161,1.48270125720059
isogroup15165,3.30933554627808
isogroup1517,-0.577954323066587
isogroup15174,-11.44502141088
isogroup15175,-4.68148575655049
isogroup1518,-0.9012173675812
isogroup15180,-1.88861094850622
isogroup15182,-0.0289789145313431
isogroup15183,-1.35756704836827
isogroup15186,-1.58309651417497
isogroup15188,-1.27908649458985
isogroup1519,-0.237310209518197
isogroup15190,0.419863671268464
isogroup15192,0.847415991026937
isogroup15202,3.73955731923346
isogroup15219,2.83729562401043
isogroup1522,-0.711414104475638
isogroup15222,-0.633964059473733
isogroup15226,1.121362705361
isogroup15231,-0.944524693649052
isogroup15232,-0.984860778635867
isogroup1525,-9.79983171288514
isogroup15260,0.195996361939799
isogroup15263,2.11928688515471
isogroup15265,1.94182284380741
isogroup15266,-19.8524618911081
isogroup15267,-3.54477387369938
isogroup15269,4.31736688820779
isogroup1527,-4.48193018032841
isogroup15270,-0.752906640468456
isogroup15271,1.59090699742645
isogroup15272,1.2549535565286
isogroup15274,2.73742521280802
isogroup1528,1.48175240458573
isogroup15280,-2.32131464593478
isogroup15281,0.0145688351417821
isogroup15288,1.36043127880619
isogroup1529,2.88196654991172
isogroup15290,-1.71661918968817
isogroup15291,-1.21697268515715
isogroup15296,-1.29251592204207
isogroup15298,-0.651153163905109
isogroup153,-0.777681200385362
isogroup1530,3.75583023695592
isogroup15300,0.953202928209818
isogroup15301,-0.344926116885496
isogroup15305,-17.3862190078689
isogroup15310,-2.76486524466154
isogroup15322,2.23544332555543
isogroup15323,-1.07442936813663
isogroup15326,-0.109788122254411
isogroup15329,0.922630865680414
isogroup15330,0.106305240742447
isogroup15331,-6.51212794578593
isogroup15332,-0.263204460558054
isogroup15334,0.653954924728453
isogroup1535,-4.26274319346541
isogroup15365,-0.933644611236553
isogroup1537,-2.91695860361125
isogroup15370,1.12998393768922
isogroup15371,6.12622088030726
isogroup15372,4.36705273740264
isogroup15376,0.244695762375876
isogroup15378,-2.56696606578754
isogroup1538,3.39986979733246
isogroup15383,0.0595606046221792
isogroup15384,-5.65026305432418
isogroup15387,-1.19896999499305
isogroup15392,-3.64342264399577
isogroup15399,-9.55807118475544
isogroup15408,-1.31420605695111
isogroup15409,-0.810159932296639
isogroup15410,-0.483998109663745
isogroup15422,2.01808926430154
isogroup15430,-0.916948823909305
isogroup15432,0.216621831606895
isogroup15435,-0.406135400372536
isogroup15436,-1.54117365932166
isogroup15437,5.1014103685605
isogroup15438,9.3306348879119
isogroup15441,0.0113130885598626
isogroup15442,-2.396328374576
isogroup15443,-11.2453871746537
isogroup15444,-6.17120114654464
isogroup15446,-0.646985405955417
isogroup15448,2.3446265540193
isogroup15450,-1.2853047747904
isogroup15452,-2.16519368427474
isogroup15453,-0.304991409239895
isogroup15455,-10.5777908842678
isogroup15458,-0.458623838832517
isogroup15459,-6.33511759283968
isogroup15460,-10.5045051104391
isogroup15461,-1.05291901075038
isogroup15462,-2.54600370692394
isogroup15463,-3.43523111566317
isogroup15464,0.287804824461794
isogroup15465,3.94622503218351
isogroup15467,0.553263267423714
isogroup15468,-4.20215005759946
isogroup15469,0.120466587420406
isogroup15471,2.09471515773398
isogroup15472,10.0913151047996
isogroup15474,2.08880398703026
isogroup15477,0.255903372563454
isogroup15479,1.43777975136486
isogroup1548,-8.75254031466903
isogroup15481,-1.99197797962694
isogroup15482,-3.14296442058268
isogroup15484,0.0245554670100848
isogroup15485,4.49382151072052
isogroup15486,0.773222843871184
isogroup15487,4.44030232125297
isogroup1549,0.680013843522937
isogroup15491,-0.503788852894615
isogroup15492,0.523178569660872
isogroup15494,-1.07386040518478
isogroup15495,-12.8387316900829
isogroup15497,2.07523792507773
isogroup15498,-14.9116899396668
isogroup15500,1.17388614564429
isogroup15501,0.365746499531327
isogroup15502,-0.843716812818725
isogroup15503,-24.1512218152785
isogroup15504,-1.40952871719085
isogroup15505,2.02011554665304
isogroup15507,0.527991686288463
isogroup15508,-1.06519891318584
isogroup15509,0.434301678540039
isogroup15512,-0.549892541815727
isogroup15513,-3.33247928757539
isogroup15514,1.35771319029001
isogroup15515,3.68516988050815
isogroup15517,6.00584918914946
isogroup15518,0.147624055666988
isogroup15519,-4.91069075502183
isogroup15520,0.29478790610256
isogroup15521,3.37507976545409
isogroup15522,1.22341284473581
isogroup15523,4.2422032544783
isogroup15524,-0.791498738091638
isogroup15526,0.699075636436015
isogroup15527,1.31570645034935
isogroup15528,-1.63275310613658
isogroup15529,-0.56703817542672
isogroup1553,-0.803464861797456
isogroup15530,2.6488926827238
isogroup15536,1.36850366207912
isogroup1554,1.01625611039476
isogroup15552,-0.181564751334653
isogroup15559,0.814099757620157
isogroup15562,1.6272306408453
isogroup15563,0.110490842697013
isogroup15565,-0.349908384995368
isogroup15570,0.56265253061345
isogroup15572,-0.450253924706437
isogroup15574,2.39891673996558
isogroup15576,-0.746122428970477
isogroup15588,-0.241063590286464
isogroup15599,-2.02590076381497
isogroup156,-0.0785253148639804
isogroup15600,-2.70968986382458
isogroup15601,0.965045943014485
isogroup15604,-1.05687455965303
isogroup15605,0.230702611216735
isogroup15612,2.57278120392485
isogroup15618,-0.668942762808346
isogroup15624,-2.63060504190805
isogroup1563,0.058709315878053
isogroup15636,1.36137674835831
isogroup15640,-0.139119657259647
isogroup15646,0.852108997301956
isogroup15647,0.771055958022487
isogroup1565,2.33424254147919
isogroup15654,-4.2291698536545
isogroup15655,1.56483155264901
isogroup15656,0.831322087523881
isogroup15657,2.30381634898402
isogroup15662,-6.1807038558804
isogroup15663,22.0770046483815
isogroup15664,-6.35069548237325
isogroup15665,-6.64273991838031
isogroup15669,-0.642296095552327
isogroup15670,-0.274378338429827
isogroup15671,-0.696119037430868
isogroup15674,1.78944905179344
isogroup15675,9.85112741755665
isogroup15680,-0.386059647431198
isogroup15682,-0.0862938303748102
isogroup15683,-0.7158435283075
isogroup15684,2.51715835983515
isogroup15685,3.21669404519475
isogroup15686,1.65569450900085
isogroup15688,-0.0532490597330095
isogroup1569,-0.625567578123205
isogroup15691,1.83914919176055
isogroup15695,1.67607900866213
isogroup15699,-0.791470052174841
isogroup157,-7.78752359065843
isogroup15701,-2.00415024145545
isogroup15702,-3.24571146303048
isogroup15703,1.87510175908538
isogroup15704,0.225372400844958
isogroup15709,0.420947186648517
isogroup1571,-0.403569042938456
isogroup15710,2.35240908076345
isogroup15711,1.58761036917714
isogroup15712,1.49691332653265
isogroup15713,7.07755787480597
isogroup15714,-0.429629079492393
isogroup15715,-0.0384650861962949
isogroup15716,-0.195296825083823
isogroup15717,0.816757692930147
isogroup15722,-0.624042587466075
isogroup15723,13.024988527876
isogroup1573,3.82906376296974
isogroup15732,3.80080419246071
isogroup15734,-1.2064344713225
isogroup15735,3.47275989519954
isogroup15736,-0.505764376068616
isogroup15737,-0.583926841847635
isogroup1574,0.181299725049163
isogroup15740,0.235657216438108
isogroup15741,-2.73185825096593
isogroup15742,-0.404992335419623
isogroup15743,-0.825106214556446
isogroup15745,-3.84666266726443
isogroup15746,0.347902945182764
isogroup15748,12.9268268091354
isogroup15749,2.05006241999916
isogroup1575,3.47574436971734
isogroup15751,-0.0340512083150586
isogroup15754,0.984491141385813
isogroup15756,-0.250552864532684
isogroup15757,1.55166047069393
isogroup15764,21.0753793687586
isogroup15765,-2.34512451283647
isogroup15769,-6.59309445246338
isogroup1577,0.715658858166003
isogroup15772,-0.0609951887005215
isogroup15774,-0.0200878669540744
isogroup15775,4.44823172445079
isogroup15784,0.933411591764167
isogroup15785,-0.374639977031224
isogroup15788,0.254539256938898
isogroup15797,-0.370696670170406
isogroup15798,1.23593177248472
isogroup15799,-18.1524200694858
isogroup158,-3.3080808558529
isogroup1580,0.302276633122963
isogroup15800,0.0346895626807174
isogroup15803,-0.285309974446913
isogroup15804,5.94829973049286
isogroup15805,0.916918695533459
isogroup15806,-1.77891504400711
isogroup15807,-1.58187009273562
isogroup15808,3.63869552924965
isogroup1581,1.48591680435481
isogroup15812,-4.15440750432617
isogroup15815,4.14787939312353
isogroup15816,6.95938281945803
isogroup1582,-2.63138536514292
isogroup15822,0.291707859462072
isogroup15823,0.00492153135212291
isogroup15824,-0.793489716517638
isogroup15829,3.11152412949258
isogroup1583,5.68858937119088
isogroup15832,-0.474660341443168
isogroup15836,1.4124892182595
isogroup15839,0.903388346390357
isogroup1584,-2.10084140601848
isogroup15842,-1.00334062191415
isogroup15843,-0.319677746502573
isogroup15846,-0.410483948029407
isogroup15849,0.535524370015451
isogroup15850,0.193157746098564
isogroup15851,2.69534920592014
isogroup15852,3.36043093450829
isogroup15855,2.94123985962535
isogroup15856,1.40029285260744
isogroup1586,-1.29042474062511
isogroup15860,2.88647895129286
isogroup15869,-0.661416534070676
isogroup1587,-1.75393323049479
isogroup15872,2.28266898294828
isogroup15877,0.823593865471736
isogroup15878,-0.113587296184128
isogroup1588,3.86031244238699
isogroup15881,0.895437977627599
isogroup15883,-9.25945021614077
isogroup15884,0.199350075364265
isogroup15887,5.70771506527875
isogroup15888,-10.6011969525345
isogroup15889,4.03296973605677
isogroup15892,-6.72861962030683
isogroup15894,2.46414575664191
isogroup15897,1.32013039573511
isogroup15898,2.10673399451615
isogroup15899,3.31440865875487
isogroup15900,0.572220126858601
isogroup1591,-7.04013662621478
isogroup15911,0.718064681215814
isogroup15912,-0.0248105592431976
isogroup15915,-1.16780112837506
isogroup15916,-5.95552073566369
isogroup15920,14.1167358931781
isogroup15922,-0.608649850316714
isogroup15924,-2.54626060194403
isogroup15929,2.84606991653085
isogroup15937,-0.680665362471776
isogroup15939,-1.61764538162672
isogroup15942,3.91685849888984
isogroup15943,1.38260395508222
isogroup15944,5.08969322192715
isogroup15946,1.89427381084576
isogroup15947,0.662734257084372
isogroup15949,3.41573815502603
isogroup15951,3.17392705563815
isogroup15952,2.77607314858188
isogroup15953,-0.635681785527013
isogroup15954,-0.712547260227864
isogroup15955,-6.8651854889437
isogroup15956,0.266370947792593
isogroup15959,-3.34483812232859
isogroup1596,0.980036106231612
isogroup15961,-0.364231126774724
isogroup15964,-1.25388181583578
isogroup15965,8.94513721126265
isogroup15967,0.058875526620683
isogroup15968,-0.827015588554425
isogroup1597,-0.947542541062184
isogroup15970,-3.17272940548511
isogroup15971,1.67397100350437
isogroup15972,-5.40053776362359
isogroup15975,-1.27591158027556
isogroup15978,1.87533950342683
isogroup15979,-0.0362402932840382
isogroup1598,-1.65032674576261
isogroup15980,3.79094580747897
isogroup15981,4.29780319132951
isogroup15985,0.0145100774062901
isogroup15988,-5.35658283068074
isogroup15990,-0.062010104519714
isogroup15993,-0.151590025650089
isogroup15994,0.416883218436767
isogroup15995,1.87138373907405
isogroup15997,-2.64350795753584
isogroup15998,1.50672410839725
isogroup15999,-3.67150297520279
isogroup16000,-5.39898677718205
isogroup16001,2.03852696124277
isogroup16004,1.66696297207125
isogroup16005,-11.0625557754498
isogroup16009,-1.08903594397033
isogroup1601,-0.111512881363325
isogroup16012,-10.8499243800769
isogroup16014,-0.518047517871545
isogroup16015,1.5050042463185
isogroup16017,-0.996698778373971
isogroup16018,1.68219424961502
isogroup16022,0.0894000084907655
isogroup16026,0.0353974918744319
isogroup1603,0.709775488504964
isogroup16030,1.6465353048166
isogroup16031,-0.598896007212082
isogroup16033,-1.41439054961503
isogroup16035,-0.646782587639086
isogroup16038,1.73065316552409
isogroup16039,0.503865222678869
isogroup16040,0.86531111848255
isogroup16042,-1.26101534684384
isogroup16043,-0.182778977150973
isogroup16044,-0.525049873365045
isogroup16045,1.93771869444742
isogroup16046,2.24405666824216
isogroup16047,0.776617592203581
isogroup16048,-0.203859086756268
isogroup16049,-3.0384505399844
isogroup16050,9.7760461305696
isogroup16051,0.473285229344781
isogroup16052,0.248359057295705
isogroup16054,-0.712147421744236
isogroup16055,5.73510041251098
isogroup16056,1.01549656353702
isogroup16057,-70.5594717871907
isogroup16058,8.53187510167216
isogroup16059,-0.455121945281519
isogroup16060,0.178618343110697
isogroup16061,0.30359163780263
isogroup16063,0.45739701025739
isogroup16066,-5.04274260611516
isogroup16067,-1.13392564507402
isogroup16068,0.245024986233529
isogroup16069,0.266539254937494
isogroup1607,-2.10233828230874
isogroup16071,3.10200239020557
isogroup16072,0.785240644009689
isogroup16073,0.844655869867868
isogroup16076,1.6314751554661
isogroup16077,3.01455088535721
isogroup16078,-1.18100223606281
isogroup1608,-8.53187728302305
isogroup16086,14.537985499203
isogroup16087,-0.329817046885072
isogroup1609,0.556609820700941
isogroup16090,-0.695984335905125
isogroup16091,-5.04290308128794
isogroup16093,3.07985843947435
isogroup16096,0.648309423341433
isogroup16097,1.83007596821513
isogroup161,-0.215561347988262
isogroup1610,-4.85473007434952
isogroup16104,1.90298110335653
isogroup16106,6.86700499316554
isogroup1611,0.782626777166946
isogroup16111,1.64017657562407
isogroup16112,4.00494746990584
isogroup16119,-0.0303566969492003
isogroup1612,-0.505846620615979
isogroup16120,-3.95322296651472
isogroup16121,3.47163670167062
isogroup16122,-0.280223504032807
isogroup16123,-1.54691027620171
isogroup16124,0.268853910893661
isogroup16126,-0.546993422128466
isogroup16127,-0.449308908032343
isogroup16128,-0.352668446400216
isogroup16129,0.171139771514464
isogroup1613,-1.32928508793262
isogroup16130,-5.11475880880668
isogroup16131,-2.77345002094159
isogroup16132,1.79812035440591
isogroup16136,0.363573005520113
isogroup16137,0.37190170024334
isogroup16138,-5.07645060722289
isogroup16139,1.07258068478597
isogroup16142,-1.83730866585499
isogroup16144,3.31021582608038
isogroup16145,-2.04706310119313
isogroup16146,-1.27325841398116
isogroup16150,1.68318399033211
isogroup16154,-1.63632585884524
isogroup16155,-0.322550204014954
isogroup16156,-0.597623489734637
isogroup16159,-1.97397934646184
isogroup1616,-6.22806098957215
isogroup16160,-1.8089224149159
isogroup16161,-0.945910238483871
isogroup16162,-0.424297833305269
isogroup16163,-1.53519934287367
isogroup16164,-3.93074068503266
isogroup16167,3.24430081986355
isogroup16168,-4.96800850351463
isogroup1617,-8.25225141773193e-06
isogroup16170,0.00682354000749336
isogroup16174,-1.13719180393959
isogroup16175,2.47419016793227
isogroup16177,-4.87296618567793
isogroup16178,3.72536730633415
isogroup1618,-8.04619755989296
isogroup16181,-1.01989743184324
isogroup16186,0.208547016939041
isogroup16187,1.42322783723842
isogroup1619,0.906703188337918
isogroup16199,-0.40342199440681
isogroup162,-0.0239494584590441
isogroup1620,1.58252319911431
isogroup16201,4.3666215363439
isogroup16204,-2.73528038597592
isogroup16205,-0.539834721668755
isogroup1621,-2.29792694389413
isogroup16216,5.82888270585248
isogroup16218,0.956308477956085
isogroup16221,0.546136210707751
isogroup16223,3.71338121479179
isogroup16227,-0.743219246673282
isogroup16228,-1.60778420746271
isogroup1623,-12.4354678961264
isogroup16230,-12.2240863243067
isogroup16233,4.40769038323695
isogroup16234,-0.37052041861525
isogroup16237,-0.847550980007078
isogroup16238,-0.0446703085773932
isogroup1624,0.447912722136603
isogroup16245,1.43316249834593
isogroup16246,-0.0853128542003121
isogroup16247,12.1012654359155
isogroup16249,3.29843978005632
isogroup1625,4.4549540446042
isogroup16256,0.533655676740242
isogroup16258,0.59257133249239
isogroup1626,1.03927907104439
isogroup16261,-0.1300325577433
isogroup16263,-1.48379215345601
isogroup16266,-0.631133146739642
isogroup16267,0.501684815989422
isogroup16271,1.23334372913116
isogroup16272,2.47860469099506
isogroup16273,-3.5707939750634
isogroup16274,0.180831620810835
isogroup16275,-1.69155943985811
isogroup16276,1.15935032911817
isogroup1628,4.60515244842424
isogroup16284,0.11208167332628
isogroup16286,-2.8382758170815
isogroup16288,-3.51159888804479
isogroup1629,-8.67112880212521
isogroup16290,-1.32455765523746
isogroup16292,-0.403007350142861
isogroup16293,-4.19505691695966
isogroup16294,0.567484068259797
isogroup163,11.76652497841
isogroup1630,2.16077643200398
isogroup16300,-0.449742939612701
isogroup16301,-6.77007947091312
isogroup16302,0.791929813077505
isogroup16303,-0.914734865620089
isogroup16306,-8.29236369630809
isogroup1631,-1.15003705790711
isogroup16311,8.86666430003877
isogroup16319,-0.430486097538423
isogroup1632,0.767326726059105
isogroup1633,-3.78431407065949
isogroup1634,0.12850908684818
isogroup16343,-1.81476761125211
isogroup16349,-0.233273249651181
isogroup16353,-0.426180052893526
isogroup16355,0.328351526609923
isogroup16356,0.202710282950947
isogroup1636,1.86580494945644
isogroup16360,0.4892228009569
isogroup16361,-3.12651111143791
isogroup16364,-0.0215792114502696
isogroup16365,-6.76971614634421
isogroup16367,0.169480486033228
isogroup16369,-4.69206570506188
isogroup1637,1.08065764544287
isogroup16370,0.603539180816828
isogroup16375,-1.02325366135531
isogroup16376,-0.657289561284095
isogroup16377,-1.54837209961761
isogroup16379,1.04568819564993
isogroup1638,12.4531631909895
isogroup16380,1.40084728361636
isogroup16381,1.99705784455445
isogroup16384,0.229668394123389
isogroup16389,-2.10917079025229
isogroup1639,0.825341046570072
isogroup16390,-2.32540795001728
isogroup16392,2.57224411160273
isogroup16394,3.81866949605873
isogroup16395,0.0957967745878336
isogroup16396,1.98438696667103
isogroup164,-1.1478692465548
isogroup16400,5.69618284437243
isogroup16403,1.95983605282877
isogroup16406,1.74326253547461
isogroup1641,2.08344901196009
isogroup16412,-13.9204905937455
isogroup16414,6.94219007884617
isogroup16416,-1.44282820753283
isogroup1642,-2.78602455062184
isogroup16420,0.618206221246644
isogroup16423,-14.9524178450116
isogroup16424,0.466383382770789
isogroup16425,1.33623827629925
isogroup16427,3.14639549391886
isogroup16429,1.32568512831349
isogroup1643,-0.380663821704643
isogroup16430,0.340364421812151
isogroup16433,-0.0760987836782204
isogroup16434,-0.9083929142148
isogroup16438,0.943858788645614
isogroup16439,2.31620844512468
isogroup16440,-0.721574497921846
isogroup16449,12.7984488012524
isogroup16450,0.25584470730882
isogroup16452,-1.54646837655185
isogroup16453,-0.980577496079149
isogroup16454,-0.731556332510656
isogroup16455,2.28849053779881
isogroup16456,-4.04075880162572
isogroup16461,2.48160973978526
isogroup16463,-1.11744410242405
isogroup16464,-0.342237732431273
isogroup16467,-6.11065096341306
isogroup16470,-0.290969201731574
isogroup16472,-1.00841264512816
isogroup16473,0.263363846076068
isogroup16474,3.83295757368349
isogroup16476,-2.44333974902225
isogroup1648,-0.294706241028439
isogroup16480,-0.544343355087889
isogroup16481,0.63874706968912
isogroup16484,1.66454724996552
isogroup16485,-2.75447155255058
isogroup16496,0.504760804415697
isogroup16498,1.87395342790444
isogroup16499,-4.66146496811601
isogroup165,1.80273020209318
isogroup1650,5.2240035345201
isogroup16502,-0.0619813305242846
isogroup16503,0.80258052565725
isogroup16505,0.322610351479832
isogroup16506,2.30032278504512
isogroup16509,-1.13676922307722
isogroup16513,9.50598969963334
isogroup16515,0.714865436996944
isogroup16516,-6.77054103753474
isogroup16517,-1.55709293054713
isogroup16518,0.952085043927515
isogroup16519,1.76755634446
isogroup16521,0.159537993351868
isogroup16527,-3.01750256939914
isogroup16528,-0.358677449058877
isogroup16530,0.011283476969302
isogroup16531,-2.00759050695883
isogroup16534,-1.42304789855567
isogroup16536,-0.125059582488642
isogroup16537,-2.40271215399625
isogroup16540,-0.862885378352915
isogroup16541,0.493641618466349
isogroup16542,3.88571881452352
isogroup16543,1.62722712772443
isogroup16544,7.25313959154554
isogroup16545,-5.0770240388287
isogroup16548,0.213102757398394
isogroup16550,2.6762829643639
isogroup16555,10.867927419868
isogroup16557,0.579137834020614
isogroup16558,0.658027844051858
isogroup16559,-0.461796661769134
isogroup16560,-7.12378025462379
isogroup16563,-0.125768639979716
isogroup16564,4.30416450874962
isogroup16568,8.08519023734714
isogroup16574,1.63542018872438
isogroup16575,0.671603044537551
isogroup16576,0.821885872154557
isogroup16581,-2.57233648849828
isogroup16583,0.0988406447766188
isogroup16587,0.967663374780219
isogroup16589,-3.4079043085285
isogroup16590,3.12974635566456
isogroup16594,5.7466380865371
isogroup16599,8.98653228788382
isogroup166,-0.433541562105452
isogroup16600,2.48229681659817
isogroup16604,0.5998607219868
isogroup16613,1.94401158461047
isogroup16614,2.87553028819849
isogroup16615,0.974856287231245
isogroup16619,-1.91362387778908
isogroup1662,-1.61577374309442
isogroup16625,3.53881111987701
isogroup16626,-0.217316213626507
isogroup16629,-4.22619823133672
isogroup16633,8.8948132126861
isogroup16636,-1.50142671020059
isogroup16637,-3.47594725341115
isogroup16638,-0.783069211472558
isogroup16639,4.41210105978458
isogroup1664,0.122823493064092
isogroup16645,-2.40968079585402
isogroup16646,-1.54545923555091
isogroup16647,-0.27454687843163
isogroup16648,4.47207471960238
isogroup16651,31.5322413483634
isogroup16654,28.299792151166
isogroup16656,-10.335835874026
isogroup16659,-0.0522436251112205
isogroup1666,0.844514607359869
isogroup16660,1.86888654963264
isogroup16662,-0.81519966749117
isogroup16666,-2.80254492017727
isogroup16667,-10.8632201126979
isogroup16670,2.80536416482601
isogroup16672,2.02744389225357
isogroup16673,1.27200668605592
isogroup16674,-0.614611935858996
isogroup16675,-3.61721881903938
isogroup16678,3.14047421835232
isogroup16679,-3.77453302544978
isogroup1668,0.483082575016501
isogroup16682,-0.137497114631318
isogroup16684,-0.899183782654603
isogroup16685,-1.59780342569567
isogroup16693,-0.17347685757152
isogroup16696,-0.440775127865563
isogroup16697,3.52427817320347
isogroup167,-0.216418781233138
isogroup16703,0.452630094156525
isogroup16705,-0.553341312151121
isogroup16707,2.14613837158174
isogroup16718,-0.0560419662924017
isogroup16720,6.30847029888225
isogroup16721,2.30913358808859
isogroup16722,-0.549580886658112
isogroup16724,3.19127597581266
isogroup16725,-2.55010335459778
isogroup16726,-0.931557807484353
isogroup16729,-4.08627739614941
isogroup16730,-0.565578178386447
isogroup16734,-0.441759668367319
isogroup16735,-0.00241385432774543
isogroup16738,-0.355787824444439
isogroup16740,-2.59366872364409
isogroup16745,-0.948435710169754
isogroup16747,-0.890882961175886
isogroup16748,-2.841662754069
isogroup16749,0.407444604734596
isogroup16785,0.93914868271351
isogroup16786,0.92141125019408
isogroup16792,-3.2831221051603
isogroup16795,-0.569951301259347
isogroup168,-1.08248344932007
isogroup16811,-0.115344974485923
isogroup16814,0.370520599786494
isogroup16815,0.00521711380113035
isogroup16818,0.00353738110506092
isogroup16819,-5.87284949337653
isogroup1682,0.863700222481071
isogroup16821,-1.92098737406194
isogroup16824,-2.45400000250095
isogroup16825,0.522625208943576
isogroup16826,-1.34851273521982
isogroup16828,-2.67435657310162
isogroup16829,-0.291752887798223
isogroup16830,-10.5804956238302
isogroup16832,11.9595913898709
isogroup16833,-0.979343336284133
isogroup16835,0.270532590476508
isogroup16839,1.09134244455847
isogroup16841,-0.974046482979886
isogroup16842,-1.40564609269853
isogroup16843,1.18926293689824
isogroup16845,2.23876275293277
isogroup16846,-0.549994517039032
isogroup16847,-0.616346218190558
isogroup16848,0.720874682042083
isogroup16849,-10.4909950860623
isogroup16850,-1.39623096416957
isogroup16851,-0.890736997966144
isogroup16852,-1.36028401184177
isogroup16853,-14.3095354209279
isogroup16854,-4.29208701409064
isogroup16855,1.88786707361011
isogroup16857,-15.4338941524214
isogroup16858,-1.3788136002771
isogroup16859,-0.896152568821977
isogroup16860,2.86237102290657
isogroup16861,0.316965952826947
isogroup16862,0.0140369668176656
isogroup16863,-0.275338364234997
isogroup16866,4.54479602878598
isogroup16868,-2.69087577254788
isogroup16869,0.0612292638032827
isogroup16878,-2.10352797083564
isogroup16880,-0.136649707087083
isogroup16881,0.960791192455852
isogroup16882,-0.910598909129036
isogroup16884,4.15985002535507
isogroup16885,0.663383881508763
isogroup16886,-20.1169082379107
isogroup1689,2.45152204007712
isogroup16891,-0.135011732138363
isogroup16892,-1.39975515847307
isogroup16893,-0.535836016802372
isogroup16894,-1.24605849489078
isogroup16895,0.734430364447303
isogroup16896,4.63269737034249
isogroup16897,-2.2693068463028
isogroup169,0.881704441791342
isogroup16900,1.21695161824714
isogroup16901,-2.12862620068995
isogroup16902,0.169443481824314
isogroup16903,11.1682726509064
isogroup16904,-0.118697287476042
isogroup16905,-0.0283135115996128
isogroup16906,-1.09289578684318
isogroup16908,-0.522054040348528
isogroup16909,3.2934382963172
isogroup16910,1.47401223398941
isogroup16912,-2.41052128800228
isogroup16913,-2.39477020001722
isogroup16914,-1.89230685945518
isogroup16915,1.34991506576113
isogroup16916,0.833414981419771
isogroup16918,-3.72713337145636
isogroup16919,-3.20670254959098
isogroup16920,0.27831549049069
isogroup16921,-0.347934499271569
isogroup16924,-14.0880298274273
isogroup16925,-1.1112369757823
isogroup1693,0.802285957207096
isogroup16930,-0.156320022295128
isogroup16931,0.446938637435112
isogroup16932,-0.702346340282738
isogroup16933,-0.0660582459293932
isogroup16934,7.99954745942713
isogroup16935,-0.419395725014428
isogroup16936,3.30589333942297
isogroup16938,5.47698171065849
isogroup16939,-0.799661303040215
isogroup1694,2.86854084914504
isogroup16941,5.83312828587839
isogroup16942,-1.74039459134229
isogroup16944,1.24421709118635
isogroup16945,0.910908301623854
isogroup16946,-4.26611882582173
isogroup16947,-2.95666567476139
isogroup16948,1.2424148993345
isogroup16949,-1.47716937496455
isogroup1695,-0.206370687446769
isogroup16955,0.140996486903929
isogroup16957,3.23335246829373
isogroup16958,-0.180492726738763
isogroup16959,0.98530042421792
isogroup1696,0.129704248893569
isogroup16960,0.086751863689997
isogroup16961,-6.18009918907142
isogroup16963,0.81041327553877
isogroup16965,1.3114695846397
isogroup16966,-0.0179377686111308
isogroup16968,-0.834982768736051
isogroup1697,0.451124586034494
isogroup16980,2.53572370897524
isogroup16982,0.352521986098816
isogroup16983,1.11899661182846
isogroup16986,-0.87229559579314
isogroup16987,1.03214230569382
isogroup16988,-0.033310609487871
isogroup1699,-1.1785315508724
isogroup16991,-0.939797140526123
isogroup16992,-1.43844541803945
isogroup16995,1.25915223142698
isogroup16998,-4.66800184758716
isogroup170,-1.76421110071203
isogroup1700,-1.01970251465444
isogroup17001,1.23129652187109
isogroup17006,3.68578745899343
isogroup17009,3.45022587362219
isogroup1701,4.90554661840132
isogroup17012,-4.78525920816573
isogroup17013,0.583869610621289
isogroup17014,0.519680752056129
isogroup17020,-4.81079445387797
isogroup17021,-0.2919716327911
isogroup17022,1.93859415306139
isogroup17024,-2.04119919490349
isogroup17027,-0.290604467421701
isogroup17028,-1.40774463007843
isogroup17030,-4.72397946712696
isogroup17031,-0.641838529152038
isogroup17032,-0.322593732655434
isogroup17033,1.75641126419868
isogroup1704,1.60263998820247
isogroup17040,-5.06285638565427
isogroup17041,-0.347040048894153
isogroup17043,-5.89890236867444
isogroup17044,0.498683697664208
isogroup17046,-3.62314369374924
isogroup17049,0.598837371986834
